Time,Fitnes
0.141795572,50.0
0.142011744,50.0
0.142226906,50.0
0.14242977999999998,50.0
0.14263465099999997,50.0
0.14284949799999996,50.0
0.14306345799999998,50.0
0.14331762099999998,50.0
0.14355332599999998,50.0
0.14375855999999998,50.0
0.14397323399999998,50.0
0.144191736,50.0
0.14441642999999998,50.0
0.144635308,50.0
0.144848005,50.0
0.145065116,50.0
0.145287997,50.0
0.14548994,50.0
0.145704991,50.0
0.146099607,50.0
0.146320175,50.0
0.146519033,50.0
0.146738749,50.0
0.146953788,50.0
0.147170848,50.0
0.147384756,50.0
0.147603058,50.0
0.14781813400000002,50.0
0.14802272000000002,50.0
0.14823893300000002,50.0
0.14844107,50.0
0.14868503800000002,50.0
0.14889227400000002,50.0
0.14910825600000002,50.0
0.14931328000000002,50.0
0.14953947300000003,50.0
0.14975766600000004,50.0
0.14997293300000003,50.0
0.15019333500000004,50.0
0.15039651200000004,50.0
0.15060611200000004,50.0
0.15081059500000005,50.0
0.15102336300000005,50.0
0.15123643000000006,50.0
0.15143896800000006,50.0
0.15182859000000007,50.0
0.15204572800000007,50.0
0.15226349600000008,50.0
0.15247469700000008,50.0
0.15269039000000006,50.0
0.15292606300000006,50.0
0.15318230800000004,50.0
0.15338576800000003,50.0
0.15359219500000004,50.0
0.15382487400000006,50.0
0.15403912400000006,50.0
0.15425711800000005,50.0
0.15447058500000005,50.0
0.15467344800000005,50.0
0.15487725000000005,50.0
0.15508799200000006,50.0
0.15530442600000005,50.0
0.15552132600000004,50.0
0.15573524800000005,50.0
0.15594986000000005,50.0
0.15616683100000006,50.0
0.15638390700000007,50.0
0.15658953700000008,50.0
0.15679572500000008,50.0
0.1570332020000001,50.0
0.1572354380000001,50.0
0.15744918100000008,50.0
0.15782874800000007,50.0
0.15806212100000008,50.0
0.1582723970000001,50.0
0.1584748350000001,50.0
0.15868899100000008,50.0
0.15890500300000007,50.0
0.15913922400000008,50.0
0.15934165400000008,50.0
0.1595553550000001,50.0
0.1597739700000001,50.0
0.1599857390000001,50.0
0.1602142150000001,50.0
0.1604286380000001,50.0
0.1606285450000001,50.0
0.1608455370000001,50.0
0.16104904400000009,50.0
0.16127412000000008,50.0
0.16149478600000008,50.0
0.16170450700000008,50.0
0.16192145200000008,50.0
0.16213753600000008,50.0
0.1623738110000001,50.0
0.1625837690000001,50.0
0.1627874350000001,50.0
0.1629991490000001,50.0
0.1632126410000001,50.0
0.1636160940000001,50.0
0.1638316950000001,50.0
0.1640465400000001,50.0
0.1642471980000001,50.0
0.1644587160000001,50.0
0.16466289800000009,50.0
0.1648701710000001,50.0
0.16508085900000008,50.0
0.16528477200000008,50.0
0.1655219450000001,50.0
0.16575424300000008,50.0
0.16597905400000007,50.0
0.16618324500000006,50.0
0.16638222000000005,50.0
0.16661928300000006,50.0
0.16686010400000006,50.0
0.16707863600000006,50.0
0.16729421900000005,50.0
0.16749372100000004,50.0
0.16769357700000004,50.0
0.16795198500000003,50.0
0.16820688100000003,50.0
0.16842485900000004,50.0
0.16863367300000004,50.0
0.16884837300000005,50.0
0.16910682700000004,50.0
0.16960578800000004,50.0
0.16985096700000005,50.0
0.17008708000000006,50.0
0.17031173200000005,50.0
0.17053341300000005,50.0
0.17075339300000006,50.0
0.17097955200000006,50.0
0.17120198600000006,50.0
0.17142343300000007,50.0
0.17164705600000008,50.0
0.17187038500000007,50.0
0.17209510000000006,50.0
0.17230816300000007,50.0
0.17253182300000006,50.0
0.17275499100000005,50.0
0.17297993400000006,50.0
0.17320341100000006,50.0
0.17344335400000005,50.0
0.17366426400000004,50.0
0.17388189800000003,50.0
0.17411480500000004,50.0
0.17433307100000003,50.0
0.17456359600000004,50.0
0.17481963200000003,50.0
0.17505530200000002,50.0
0.17526719500000001,50.0
0.17567251900000003,50.0
0.17589758100000003,50.0
0.176120186,50.0
0.17633047100000002,50.0
0.176555219,50.0
0.17676692300000002,50.0
0.17697746000000003,50.0
0.17720030400000003,50.0
0.17742694800000003,50.0
0.17765870400000003,50.0
0.17787765700000002,50.0
0.17812021500000003,50.0
0.17835655700000003,50.0
0.17859769200000003,50.0
0.17883694600000002,50.0
0.17908679100000002,50.0
0.17933187900000003,50.0
0.17957455700000002,50.0
0.17979960400000003,50.0
0.18003910200000003,50.0
0.18029602800000002,50.0
0.18053502300000002,50.0
0.18077106,50.0
0.18100796100000002,50.0
0.18123582400000002,50.0
0.18146298700000002,50.0
0.181987634,50.0
0.182229678,50.0
0.182467705,50.0
0.182706046,50.0
0.182933816,50.0
0.183177894,50.0
0.18340161700000002,50.0
0.18369378400000003,50.0
0.18393244500000003,50.0
0.18417947800000004,50.0
0.18441491100000004,50.0
0.18465402800000005,50.0
0.18490897300000006,50.0
0.18515849000000006,50.0
0.18538830900000006,50.0
0.18564276900000007,50.0
0.18587457200000007,50.0
0.18612481000000008,50.0
0.1863675670000001,50.0
0.1866140980000001,50.0
0.1868681400000001,50.0
0.1871046130000001,50.0
0.18732831000000008,50.0
0.18756422600000008,50.0
0.18781665300000008,50.0
0.1880479770000001,50.0
0.1886257890000001,50.0
0.1888431060000001,50.0
0.1890715510000001,50.0
0.1893210220000001,50.0
0.1895608330000001,50.0
0.1898006030000001,50.0
0.1900127820000001,50.0
0.1902630290000001,50.0
0.19050399900000012,50.0
0.1907473810000001,50.0
0.19099725800000011,50.0
0.1912117290000001,50.0
0.19143677200000012,50.0
0.19166625800000012,50.0
0.1918930170000001,50.0
0.19214478400000012,50.0
0.19235837600000014,50.0
0.19256901900000015,50.0
0.19279393500000014,50.0
0.19302175800000013,50.0
0.19325579500000012,50.0
0.19347246000000012,50.0
0.19369524000000013,50.0
0.19392047800000012,50.0
0.19413567400000012,50.0
0.19436389900000012,50.0
0.1948421410000001,50.0
0.19508200200000012,50.0
0.19532968500000011,50.0
0.19556179200000012,50.0
0.19579961600000012,50.0
0.1960405600000001,50.0
0.19628363800000012,50.0
0.19653378900000013,50.0
0.19675733700000012,50.0
0.19697863800000012,50.0
0.19719388500000012,50.0
0.19740891100000013,50.0
0.19763847600000012,50.0
0.19786625800000013,50.0
0.19808294300000012,50.0
0.19829735500000012,50.0
0.19852605600000012,50.0
0.1987492230000001,50.0
0.19897427700000012,50.0
0.1991967620000001,50.0
0.1994149260000001,50.0
0.1996432650000001,50.0
0.1998643240000001,50.0
0.2001033580000001,50.0
0.2003852360000001,50.0
0.20062493200000012,50.0
0.20112752200000011,50.0
0.20136987000000012,50.0
0.20158929000000012,50.0
0.20181238200000012,50.0
0.20205672000000013,50.0
0.20229825900000015,50.0
0.20254046600000014,50.0
0.20277180400000014,50.0
0.20301709300000015,50.0
0.20324699800000015,50.0
0.20348365600000015,50.0
0.20375351000000017,50.0
0.20398426900000016,50.0
0.20421814000000016,50.0
0.20444718700000017,50.0
0.20467836500000017,50.0
0.20492098400000017,50.0
0.20515899800000018,50.0
0.20538245500000019,50.0
0.20560519800000018,50.0
0.2058377740000002,50.0
0.20606201200000018,50.0
0.20627338000000017,50.0
0.20648802600000019,50.0
0.2067128480000002,50.0
0.2069314670000002,50.0
0.2073871270000002,50.0
0.2076142700000002,50.0
0.20786751700000022,50.0
0.20813522900000023,50.0
0.20835584800000023,50.0
0.20857877100000025,50.0
0.20878801100000025,50.0
0.20904476200000024,50.0
0.20926564700000025,50.0
0.20948634800000024,50.0
0.20973956700000024,50.0
0.20994701400000024,50.0
0.21015218500000024,50.0
0.21037577600000024,50.0
0.21059721900000022,50.0
0.21084867600000023,50.0
0.21106169200000024,50.0
0.21131062700000025,50.0
0.21153715600000025,50.0
0.21175894700000025,50.0
0.21198458500000025,50.0
0.21220564600000025,50.0
0.21241805600000024,50.0
0.21263529100000025,50.0
0.21284209100000026,50.0
0.21330397900000025,50.0
0.21351241300000026,50.0
0.21373548600000025,50.0
0.21395104800000025,50.0
0.21416864300000024,50.0
0.21438668600000024,50.0
0.21459060300000024,50.0
0.21480965900000024,50.0
0.21502317000000024,50.0
0.21522701800000024,50.0
0.21544532200000024,50.0
0.21565804500000024,50.0
0.21586727900000025,50.0
0.21608108400000026,50.0
0.21628324500000026,50.0
0.21651593600000027,50.0
0.21678549200000027,50.0
0.21707894500000027,50.0
0.21732930800000028,50.0
0.21757854200000026,50.0
0.21781000900000028,50.0
0.21803282100000027,50.0
0.21825002700000026,50.0
0.21847119500000026,50.0
0.21868565800000025,50.0
0.21890090000000026,50.0
0.21932855900000026,50.0
0.21954797600000026,50.0
0.21976445700000025,50.0
0.21998044900000024,50.0
0.22019677700000023,50.0
0.22042819500000024,50.0
0.22065082600000024,50.0
0.22087379200000024,50.0
0.22110037100000024,50.0
0.22131520200000024,50.0
0.22157438700000023,50.0
0.22181045700000024,50.0
0.22205307000000024,50.0
0.22226711800000024,50.0
0.22254433100000023,50.0
0.22276463700000024,50.0
0.22299517500000024,50.0
0.22326354400000023,50.0
0.22349290900000024,50.0
0.22373128200000023,50.0
0.22395995500000024,50.0
0.22416831700000023,50.0
0.22440019600000022,50.0
0.22462053600000023,50.0
0.22483875600000022,50.0
0.2250622580000002,50.0
0.2255076230000002,50.0
0.22571368900000022,50.0
0.22594031300000023,50.0
0.22616464100000022,50.0
0.22638264600000021,50.0
0.22660880400000022,50.0
0.2268143710000002,50.0
0.2270448330000002,50.0
0.2272705030000002,50.0
0.2274743300000002,50.0
0.2277116630000002,50.0
0.2279406620000002,50.0
0.2281690060000002,50.0
0.2283943010000002,50.0
0.2286275320000002,50.0
0.2288656540000002,50.0
0.2291034310000002,50.0
0.22937585800000018,50.0
0.22960333700000018,50.0
0.22981711100000018,50.0
0.2300439020000002,50.0
0.2302549250000002,50.0
0.2304779340000002,50.0
0.23070259200000018,50.0
0.23092943000000019,50.0
0.23148574900000018,50.0
0.2317580510000002,50.0
0.2319792080000002,50.0
0.2322401130000002,50.0
0.2324583600000002,50.0
0.2326755930000002,50.0
0.23291150100000022,50.0
0.2331117450000002,50.0
0.2333346500000002,50.0
0.2335761230000002,50.0
0.23381618200000018,50.0
0.23402190000000017,50.0
0.23422825500000016,50.0
0.23444848900000018,50.0
0.23466330000000019,50.0
0.2349002660000002,50.0
0.23511927800000018,50.0
0.23531941800000017,50.0
0.23553629600000017,50.0
0.23579003700000017,50.0
0.23601050200000018,50.0
0.23627560900000016,50.0
0.23649047700000017,50.0
0.23669993800000017,50.0
0.23691402600000017,50.0
0.23738569100000018,50.0
0.23760580000000017,50.0
0.23784046600000017,50.0
0.23806941800000017,50.0
0.23828436400000017,50.0
0.23848912700000016,50.0
0.23871310000000015,50.0
0.23892911100000014,50.0
0.23913455900000014,50.0
0.23935097100000013,50.0
0.23956250600000015,50.0
0.23977248200000015,50.0
0.23998851900000015,50.0
0.24020360100000016,50.0
0.24043684100000015,50.0
0.24066046100000016,50.0
0.24088421200000015,50.0
0.24109164300000016,50.0
0.24131906600000017,50.0
0.24179272800000018,50.0
0.24201189900000017,50.0
0.24221706000000018,50.0
0.24243569100000018,50.0
0.24268611200000018,50.0
0.24290781400000017,50.0
0.24335865400000017,50.0
0.24357318000000017,50.0
0.24378019000000017,50.0
0.24401057400000017,50.0
0.24422434700000017,50.0
0.24442826900000017,50.0
0.24462873300000018,50.0
0.24484634800000019,50.0
0.24507141600000018,50.0
0.2453047350000002,50.0
0.24551657600000018,50.0
0.2457604340000002,50.0
0.2460440670000002,50.0
0.2462751170000002,50.0
0.24653279800000022,50.0
0.24674178100000022,50.0
0.24694625900000022,50.0
0.24720785300000023,50.0
0.24742289200000023,50.0
0.24762949100000023,50.0
0.24783744200000024,50.0
0.24805099700000025,50.0
0.24828708500000024,50.0
0.24850421800000025,50.0
0.24871035700000024,50.0
0.24917242800000025,50.0
0.24938769800000024,50.0
0.24960363000000024,50.0
0.24984324000000024,50.0
0.25006526400000023,50.0
0.2502739080000002,50.0
0.2505020080000002,50.0
0.2507223320000002,50.0
0.2509401090000002,50.0
0.25115455700000017,50.0
0.25138330100000017,50.0
0.2515858870000002,50.0
0.2517893540000002,50.0
0.25199393700000017,50.0
0.25219852400000015,50.0
0.25240287600000016,50.0
0.2526199800000002,50.0
0.25282372700000016,50.0
0.25302822700000016,50.0
0.2532655890000002,50.0
0.2535161230000002,50.0
0.2537400040000002,50.0
0.2539816670000002,50.0
0.2542277780000002,50.0
0.2544389290000002,50.0
0.2548760590000002,50.0
0.2550923540000002,50.0
0.2553082040000002,50.0
0.2555241880000002,50.0
0.2557578050000002,50.0
0.2559616200000002,50.0
0.2561793670000002,50.0
0.25639662400000024,50.0
0.2566118180000002,50.0
0.25681806600000023,50.0
0.2570232930000002,50.0
0.2572524580000002,50.0
0.25745636000000016,50.0
0.2576707790000002,50.0
0.25788887600000016,50.0
0.25809928800000015,50.0
0.25831761800000014,50.0
0.25852986300000014,50.0
0.2587963480000001,50.0
0.25910802700000013,50.0
0.25933658600000015,50.0
0.25955172800000015,50.0
0.25975670900000014,50.0
0.25997936100000013,50.0
0.26018228400000015,50.0
0.2605981920000002,50.0
0.2608205230000002,50.0
0.2610302530000002,50.0
0.2612354870000002,50.0
0.2614503540000002,50.0
0.26165614100000023,50.0
0.2618733760000002,50.0
0.2621123990000002,50.0
0.2623277470000002,50.0
0.26254442700000025,50.0
0.26276100000000024,50.0
0.26299762300000024,50.0
0.26323531500000025,50.0
0.26348412300000024,50.0
0.2637023770000002,50.0
0.2639654640000002,50.0
0.26420328700000023,50.0
0.2644049280000002,50.0
0.2646186140000002,50.0
0.2648377280000002,50.0
0.2650429910000002,50.0
0.26525888400000025,50.0
0.26546055100000027,50.0
0.2656845840000003,50.0
0.26589579700000027,50.0
0.2662836610000003,50.0
0.2665029720000003,50.0
0.2667096520000003,50.0
0.26691403700000027,50.0
0.2671146360000003,50.0
0.2673320040000003,50.0
0.2675627330000003,50.0
0.26776467400000026,50.0
0.26797955100000026,50.0
0.26818879300000026,50.0
0.26842595800000024,50.0
0.26862730000000024,50.0
0.2688287330000002,50.0
0.2690421820000002,50.0
0.2692598780000002,50.0
0.2694612230000002,50.0
0.2696657740000002,50.0
0.2698795310000002,50.0
0.2700961310000002,50.0
0.2703053770000002,50.0
0.2705252920000002,50.0
0.27074370500000017,50.0
0.27102455200000014,50.0
0.2712388920000001,50.0
0.27145216700000013,50.0
0.27186549600000015,50.0
0.27208299000000014,50.0
0.2722951100000001,50.0
0.2725097440000001,50.0
0.2727366450000001,50.0
0.2729534730000001,50.0
0.2731630670000001,50.0
0.2733864900000001,50.0
0.2735984070000001,50.0
0.2738005380000001,50.0
0.2741018890000001,50.0
0.2743207860000001,50.0
0.2745254070000001,50.0
0.27473539800000013,50.0
0.2749523010000001,50.0
0.27516402900000014,50.0
0.2753867110000001,50.0
0.2755978360000001,50.0
0.2758146180000001,50.0
0.2760525660000001,50.0
0.2762636590000001,50.0
0.2764684420000001,50.0
0.2766791540000001,50.0
0.2769097780000001,50.0
0.2771244700000001,50.0
0.2773422780000001,50.0
0.2775464980000001,50.0
0.2777606990000001,50.0
0.2779743630000001,50.0
0.27818077200000013,50.0
0.27838311600000015,50.0
0.27859746700000015,50.0
0.27879982800000014,50.0
0.27901588600000016,50.0
0.27921607000000015,50.0
0.27941856200000015,50.0
0.2796541690000002,50.0
0.2798689710000002,50.0
0.2801046340000002,50.0
0.2803194200000002,50.0
0.2805382900000002,50.0
0.28075190200000016,50.0
0.28098712000000015,50.0
0.28120135300000015,50.0
0.28141306200000016,50.0
0.28161469700000014,50.0
0.2818182910000001,50.0
0.2820343890000001,50.0
0.2822471620000001,50.0
0.2826399260000001,50.0
0.2828485720000001,50.0
0.28306262300000007,50.0
0.2832834820000001,50.0
0.2834945360000001,50.0
0.28371294900000005,50.0
0.28392948000000007,50.0
0.2841425250000001,50.0
0.2843647520000001,50.0
0.2845796040000001,50.0
0.2847963950000001,50.0
0.28501184600000007,50.0
0.2852438480000001,50.0
0.28545999400000005,50.0
0.28567626100000004,50.0
0.28589244500000005,50.0
0.28611074200000003,50.0
0.28630992200000005,50.0
0.286514148,50.0
0.28672763300000004,50.0
0.28694424,50.0
0.28715261200000003,50.0
0.287368045,50.0
0.287622193,50.0
0.28801555500000003,50.0
0.288234087,50.0
0.28843582700000003,50.0
0.288664515,50.0
0.28887877,50.0
0.289093182,50.0
0.289304678,50.0
0.289525375,50.0
0.289732864,50.0
0.289950718,50.0
0.290169433,50.0
0.290370823,50.0
0.29057827,50.0
0.290795124,50.0
0.291009797,50.0
0.291212219,50.0
0.291438431,50.0
0.291667777,50.0
0.291890123,50.0
0.292124268,50.0
0.292383445,50.0
0.29260640800000004,50.0
0.29284085800000004,50.0
0.29307720700000006,50.0
0.29355136500000006,50.0
0.29378493800000005,50.0
0.2940102170000001,50.0
0.29423075100000007,50.0
0.29445792300000007,50.0
0.2946981510000001,50.0
0.2949314660000001,50.0
0.29517084900000007,50.0
0.29541285600000006,50.0
0.2956396640000001,50.0
0.29587902900000007,50.0
0.2961156630000001,50.0
0.29635568000000007,50.0
0.2965878780000001,50.0
0.2968332130000001,50.0
0.2970873440000001,50.0
0.2973381360000001,50.0
0.2975743950000001,50.0
0.2978152320000001,50.0
0.2980565890000001,50.0
0.2983002010000001,50.0
0.2985440450000001,50.0
0.2987825150000001,50.0
0.2990179380000001,50.0
0.2995091430000001,50.0
0.29973751100000007,50.0
0.29997232100000004,50.0
0.30021159300000005,50.0
0.30045097300000007,50.0
0.3006732100000001,50.0
0.30090635700000007,50.0
0.3011282820000001,50.0
0.30135631800000007,50.0
0.30158863100000005,50.0
0.301822968,50.0
0.302070383,50.0
0.302292134,50.0
0.30251000699999997,50.0
0.302742501,50.0
0.3029729,50.0
0.30318976999999997,50.0
0.30340451999999996,50.0
0.30364484799999997,50.0
0.303917316,50.0
0.30415091299999997,50.0
0.30436562899999997,50.0
0.304592055,50.0
0.30484000899999997,50.0
0.30540928999999994,50.0
0.3057431259999999,50.0
0.3059804849999999,50.0
0.3062294739999999,50.0
0.3064562569999999,50.0
0.3066972709999999,50.0
0.3069490339999999,50.0
0.30718737899999987,50.0
0.3074071549999999,50.0
0.3076168179999999,50.0
0.3078398349999999,50.0
0.3080611009999999,50.0
0.3082817359999999,50.0
0.3085022739999999,50.0
0.3087217279999999,50.0
0.30894733899999993,50.0
0.3091655529999999,50.0
0.30939209799999995,50.0
0.30962262299999993,50.0
0.30984288399999993,50.0
0.31007374699999996,50.0
0.31030493699999995,50.0
0.31055142799999996,50.0
0.310776342,50.0
0.311242906,50.0
0.311467169,50.0
0.31168994,50.0
0.311915323,50.0
0.31213413900000003,50.0
0.31235869400000005,50.0
0.31257034000000006,50.0
0.31279588700000005,50.0
0.313021886,50.0
0.31324221500000005,50.0
0.31346552600000005,50.0
0.31370364200000006,50.0
0.3139767990000001,50.0
0.3142028710000001,50.0
0.3144277740000001,50.0
0.3146541380000001,50.0
0.3148765650000001,50.0
0.3150877960000001,50.0
0.3153126610000001,50.0
0.3155276960000001,50.0
0.3157543900000001,50.0
0.3159811780000001,50.0
0.3161891990000001,50.0
0.3164123340000001,50.0
0.31684380800000006,50.0
0.31706680800000003,50.0
0.31731902100000003,50.0
0.317534639,50.0
0.317752332,50.0
0.31796773500000003,50.0
0.31816907200000005,50.0
0.31838589000000006,50.0
0.3185898770000001,50.0
0.3187931630000001,50.0
0.3189968620000001,50.0
0.3192216100000001,50.0
0.3194596720000001,50.0
0.3196771750000001,50.0
0.3198818790000001,50.0
0.3200975030000001,50.0
0.3203140530000001,50.0
0.3205383290000001,50.0
0.3207568220000001,50.0
0.3209752810000001,50.0
0.3211799790000001,50.0
0.3214203140000001,50.0
0.32165638800000007,50.0
0.3218577100000001,50.0
0.3222551390000001,50.0
